2014-12-10T06:08:06+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/banner_1.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Abstract.php on line 87
2014-12-10T06:08:11+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/banner_1.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Gd2.php on line 71
2014-12-10T06:08:15+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/banner_2.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Abstract.php on line 87
2014-12-10T06:08:19+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/banner_2.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Gd2.php on line 71
2014-12-10T06:08:23+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/banner_3.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Abstract.php on line 87
2014-12-10T06:08:27+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/banner_3.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Gd2.php on line 71
2014-12-10T08:15:29+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/banner-left.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Abstract.php on line 87
2014-12-10T08:15:33+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/banner-left.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Gd2.php on line 71
2014-12-12T09:12:16+00:00 ERR (3): Notice: Undefined index: id  in C:\wamp\www\car\app\code\local\EM\Productlabels\controllers\Adminhtml\CsslabelController.php on line 32
2014-12-12T12:07:53+00:00 ERR (3): Warning: stream_socket_enable_crypto(): this stream does not support SSL/crypto  in C:\wamp\www\car\lib\Zend\Mail\Protocol\Smtp.php on line 206
2014-12-12T12:28:17+00:00 ERR (3): Warning: stream_socket_enable_crypto(): this stream does not support SSL/crypto  in C:\wamp\www\car\lib\Zend\Mail\Protocol\Smtp.php on line 206
2014-12-15T06:25:19+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/img4.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Abstract.php on line 87
2014-12-15T06:25:29+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/img4.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Gd2.php on line 71
2014-12-15T06:35:10+00:00 ERR (3): Warning: stream_socket_enable_crypto(): this stream does not support SSL/crypto  in C:\wamp\www\car\lib\Zend\Mail\Protocol\Smtp.php on line 206
2014-12-17T05:58:47+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/img2.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Abstract.php on line 87
2014-12-17T05:58:58+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/img2.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Gd2.php on line 71
2014-12-17T05:59:11+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/img1.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Abstract.php on line 87
2014-12-17T05:59:22+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/img1.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Gd2.php on line 71
2014-12-17T05:59:34+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/img3.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Abstract.php on line 87
2014-12-17T05:59:45+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/img3.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Gd2.php on line 71
2014-12-17T06:01:52+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/banner-left.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Abstract.php on line 87
2014-12-17T06:02:05+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/banner-left.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Gd2.php on line 71
2014-12-17T06:02:15+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/banner-left.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Abstract.php on line 87
2014-12-17T06:02:26+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/banner-left.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Gd2.php on line 71
2014-12-17T06:02:38+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/banner-left.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Abstract.php on line 87
2014-12-17T06:02:49+00:00 ERR (3): Warning: getimagesize(http://localhost/car/skin/adminhtml/base/default/images/media/wysiwyg/banner-left.png): failed to open stream: HTTP request failed! HTTP/1.1 404 Not Found
  in C:\wamp\www\car\lib\Varien\Image\Adapter\Gd2.php on line 71
2014-12-17T06:30:57+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T06:37:04+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T06:40:10+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T06:42:29+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T06:46:14+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T06:59:33+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T06:59:41+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T06:59:50+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T06:59:57+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T07:00:06+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T07:00:13+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T07:00:21+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T07:01:54+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T07:05:45+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T07:07:44+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T08:22:08+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T08:27:01+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T08:27:08+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T08:27:17+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T08:27:25+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T08:27:34+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T08:27:39+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-17T10:47:49+00:00 ERR (3): Notice: Undefined index: attribute  in C:\wamp\www\car\app\code\core\Mage\Eav\Model\Entity\Collection\Abstract.php on line 314
2014-12-17T10:50:52+00:00 ERR (3): Notice: Undefined index: attribute  in C:\wamp\www\car\app\code\core\Mage\Eav\Model\Entity\Collection\Abstract.php on line 314
2014-12-26T12:02:37+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-26T12:04:10+00:00 ERR (3): Notice: Undefined variable: filteredAttributes  in C:\wamp\www\car\app\code\core\Mage\CatalogSearch\Model\Advanced.php on line 213
2014-12-26T12:04:11+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:08:09+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-26T12:09:16+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:18:32+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:22:03+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:22:13+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:22:22+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:22:36+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:22:39+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:22:43+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:22:46+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:22:48+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:22:51+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:22:54+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:22:57+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:23:00+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:23:03+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:23:06+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:23:09+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:25:31+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:25:54+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:29:21+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:35:54+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:36:04+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:36:07+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:36:10+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:36:53+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:37:06+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:37:09+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:45:43+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:46:38+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:47:18+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:48:59+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:49:15+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:53:37+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:56:23+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T12:56:41+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T13:00:58+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-26T13:01:23+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T13:04:09+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-26T13:04:22+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-26T13:07:15+00:00 ERR (3): Notice: Undefined variable: filteredAttributes  in C:\wamp\www\car\app\code\core\Mage\CatalogSearch\Model\Advanced.php on line 213
2014-12-26T13:07:17+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T13:07:38+00:00 ERR (3): Notice: Undefined variable: filteredAttributes  in C:\wamp\www\car\app\code\core\Mage\CatalogSearch\Model\Advanced.php on line 213
2014-12-26T13:07:39+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-26T13:08:41+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-29T04:30:02+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-29T05:39:52+00:00 ERR (3): Notice: Undefined variable: filteredAttributes  in C:\wamp\www\car\app\code\core\Mage\CatalogSearch\Model\Advanced.php on line 213
2014-12-29T05:39:55+00:00 ERR (3): Notice: Undefined variable: _productNameStripped  in C:\wamp\www\car\app\design\frontend\default\galaelectronues\template\catalog\product\list.phtml on line 55
2014-12-29T05:47:58+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-29T05:48:59+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-29T05:56:00+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-29T06:47:07+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2014-12-30T05:14:11+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2015-01-05T06:30:12+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2015-01-05T06:30:20+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2015-01-05T06:33:10+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2015-01-06T08:56:40+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
2015-01-08T09:03:45+00:00 ERR (3): Warning: array_intersect(): Argument #2 is not an array  in C:\wamp\www\car\app\code\local\EM\Sliderwidget\Block\Slide.php on line 46
